"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","220","527327","0.0-290.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","312","tones/880hz_short.mp3","j","","","empty_block","","34","","","","1","3",""
"","","","","","html-keyboard-response","221","530263","0.0-292.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","222","531409","0.0-293.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","21","tones/880hz_short.mp3","1142.5","100","1","4",""
"","","","","","html-keyboard-response","223","531742","0.0-296.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","329","tones/880hz_short.mp3","s","","","empty_block","","21","","","","1","4",""
"","","","","","html-keyboard-response","224","531957","0.0-296.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","212","tones/880hz_short.mp3","j","","","empty_block","","21","","","","1","4",""
"","","","","","html-keyboard-response","225","534893","0.0-298.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","226","535153","0.0-299.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","66","tones/880hz_short.mp3","252.5","100","1","5",""
"","","","","","html-keyboard-response","227","535792","0.0-302.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","632","tones/880hz_short.mp3","s","","","empty_block","","66","","","","1","5",""
"","","","","","html-keyboard-response","228","535967","0.0-302.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","169","tones/880hz_short.mp3","k","","","empty_block","","66","","","","1","5",""
"","","","","","html-keyboard-response","229","538906","0.0-304.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","230","540052","0.0-305.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","54","tones/880hz_short.mp3","1142.5","100","1","6",""
"","","","","","html-keyboard-response","231","540488","0.0-308.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","425","tones/880hz_short.mp3","s","","","empty_block","","54","","","","1","6",""
"","","","","","html-keyboard-response","232","540684","0.0-308.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","186","tones/880hz_short.mp3","k","","","empty_block","","54","","","","1","6",""
"","","","","","html-keyboard-response","233","543626","0.0-310.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","234","543891","0.0-311.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","65","tones/440hz_short.mp3","252.5","100","1","7",""
"","","","","","html-keyboard-response","235","545106","0.0-314.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","65","","","","1","7",""
"","","","","","html-keyboard-response","236","545259","0.0-314.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","142","tones/440hz_short.mp3","a","","","empty_block","","65","","","","1","7",""
"","","","","","html-keyboard-response","237","548201","0.0-316.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","238","548461","0.0-317.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","37","tones/440hz_short.mp3","252.5","100","1","8",""
"","","","","","html-keyboard-response","239","549671","0.0-320.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","37","","","","1","8",""
"","","","","","html-keyboard-response","240","550222","0.0-320.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","544","tones/440hz_short.mp3","a","","","empty_block","","37","","","","1","8",""
"","","","","","html-keyboard-response","241","553159","0.0-322.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","242","554310","0.0-323.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","35","tones/880hz_short.mp3","1142.5","100","1","9",""
"","","","","","html-keyboard-response","243","554993","0.0-326.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","676","tones/880hz_short.mp3","s","","","empty_block","","35","","","","1","9",""
"","","","","","html-keyboard-response","244","555206","0.0-326.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","207","tones/880hz_short.mp3","j","","","empty_block","","35","","","","1","9",""
"","","","","","html-keyboard-response","245","558147","0.0-328.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","246","558404","0.0-329.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","34","tones/440hz_short.mp3","252.5","100","1","10",""
"","","","","","html-keyboard-response","247","559506","0.0-332.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","1098","tones/440hz_short.mp3","a","","","empty_block","","34","","","","1","10",""
"","","","","","html-keyboard-response","248","559996","0.0-332.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","486","tones/440hz_short.mp3","j","","","empty_block","","34","","","","1","10",""
"","","","","","html-keyboard-response","249","562936","0.0-334.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","250","564090","0.0-335.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","50","tones/440hz_short.mp3","1142.5","100","1","11",""
"","","","","","html-keyboard-response","251","564540","0.0-338.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","442","tones/440hz_short.mp3","a","","","empty_block","","50","","","","1","11",""
"","","","","","html-keyboard-response","252","564696","0.0-338.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","147","tones/440hz_short.mp3","k","","","empty_block","","50","","","","1","11",""
"","","","","","html-keyboard-response","253","567634","0.0-340.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","254","568814","0.0-341.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","1025","52","tones/880hz_short.mp3","1175","100","1","12",""
"","","","","","html-keyboard-response","255","570018","0.0-344.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","1200","tones/880hz_short.mp3","s","","","empty_block","","52","","","","1","12",""
"","","","","","html-keyboard-response","256","570196","0.0-344.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","173","tones/880hz_short.mp3","k","","","empty_block","","52","","","","1","12",""
"","","","","","html-keyboard-response","257","573132","0.0-346.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","258","573388","0.0-347.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","43","tones/440hz_short.mp3","252.5","100","1","13",""
"","","","","","html-keyboard-response","259","574594","0.0-350.0-0.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","43","","","","1","13",""
"","","","","","html-keyboard-response","260","574780","0.0-350.0-1.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","181","tones/440hz_short.mp3","a","","","empty_block","","43","","","","1","13",""
"","","","","","html-keyboard-response","261","577717","0.0-352.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","262","577883","0.0-353.0","69","1","2023-11-01 20:35:51","a725c3012b74bf33a1020a98cb69c237","190.190.193.126","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-419,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","68","tones/440hz_short.mp3","150","100","1","14",""
